"429965","B0009L4QWI","AQ1WQNO32KVHN","Lisa C. Patrick","1","1","5","1329004800","Himalayan Salt-Very nice quality","The himalayan salt I recently received from Amazon is very nice quality.  I would defenetely purchase this item again.  Thank you, Amazon."
"429966","B0009L4QWI","AWRVNK4HOPB94","B. Khan ""khanfatima""","1","1","5","1325203200","Funfresh foods brand pink himalayan salt","Nice flavored pink salt, love it in curries,spicy nuts,eggs,anything you would use salt on will taste better with this. I haven't seen any remarkable changes in my health for the better, but I am careful,healthy eater anyway.At this point I would recommend it for nice flavor & neat packaging."
"429967","B0009L4QWI","A20XWN4NLBDHES","K. Buysse ""MN mom of 5""","5","7","4","1285200000","Not grinder salt....fine salt","This salt is very good, but I thought I would be able to grind it."
"429968","B0009L4QWI","AH0O9FI5USU0E","A Wheel","0","0","5","1350259200","Salt goodness!","It's so nice when I can say that I love something. This salt is mild and I use it for everything. It looks great in a salt shaker and keeps your guests on their toes. I can never go back to regular old salt again and with the subscribe and save option, it shows up on time without me having to think about it. So nice!"
"429969","B0009L4QWI","A1YMXGQQT7YWMN","B. Grandon","0","0","4","1348185600","Good product, super super salty","I can't say whether or not these have any true health promoting effects (except for my skeletal issues I'm a healthy specimen), but I like the idea of using salt that comes from an ancient source and has micro nutrients in it, and I've used this in cooking.Big caution though, the product is MUCH saltier than regular salt, so be careful before you add it or sprinkle it on something!"
"429970","B0009L4QWI","A2N6TULZUWMW2Z","Alison N. Nikolov","0","0","4","1345075200","Tastes superior","I'm not a hundred percent sure about the purity of this salt, as its not easily identified. The taste is great, i cant even go back to other salts. I use this on everything and you cant beat the price.. anywhere. I do alot of shopping with amazon with basic grocery needs and you just cant beal the subscription prices and delivery time. 2 pounds? ..Just lovely."
"429971","B0009L4QWI","A20BC3R2NBN646","CMB","0","0","4","1343606400","Salty salt...","I heard that Himalayan Pink Sea Salt was spoken of highly so when I needed to buy some more salt I decided to try this.  I have always used sea salt in a salt grinder.  The main differences between regular sea salt and this product, I would say, are that this is a very finely ground product, and it seems to be the saltiest salt I have ever tried.  I definitely have to be careful and not use a lot because a little goes a long way flavor wise.  Also, even though it is a finely ground sea salt I still use it in my salt grinder and it works perfectly fine.  Overall I would say that I do like this product and I would recommend this to anyone who is looking for something new to add a little more flavor to their food. Just remember, a little goes a long way!"
"429972","B0009L4QWI","AKGG1DDHNA7XW","Bud","0","0","5","1341532800","Not very salty","Good salt, you can use it generously, as its not very salty. It should give you a nice dose of trace minerals too!"
"429973","B0009L4QWI","AMWBYRVJYWELX","jesalonzo","0","0","5","1339977600","Tastes good","I always avoided salt and then I learned about the difference between table salt and sea salt.  This tastes great on meat, a little on eggs... you name it I am using it.  I love the 2lb bag and the cost is very fair.  Cheaper than buying at a store."
"429974","B0009L4QWI","A10BNEXVOLSDC3","toni","0","0","5","1324080000","Great pink salt!","Excellent for cooking and boiling water.  I especially love the pink color.  The flavor is unique and distinct - just like salt."
"429975","B0009L4QWI","A3HT026XTBFR58","M. Rader ""baldeaglestella""","1","2","5","1226275200","love himalayn salt","i love it and will always buy it. had it and other things purchased to send to our second home without packing it in luggage"
"429976","B0009L4QWI","A2GCG449D1B0E2","JGW","8","19","1","1335139200","Diogenes Sleeps Deeply","When my grandson was born, Diogenes was able to retire and seek the sleep he so deserved after searching so many centuries for an honest man. My grandson speaks his mind eloquently and succintly.  Upon the arrival of my order of Funfresh Foods Real Food Trading Company Himalayan Pink Sea Salt, 2-Pound, I quietly served it at a family meal.  Almost instantly my grandson asked who put sand in the salt.  I smiled, chuckled and told him no one had put anything in the salt and that this was special pink salt from half way around the world.  ""It has sand in it, Grandpa! I don't like it!"" he replied.  Nay, nay, not so, I assured him (and everyone).  ""Let me show you.""I drew a small glass of filtered water and added a liberal amount of the pink salt.  (BTW, if you like the C.Cola bottled water, *asani, much of it comes from the same source in FL as my tap water)  So I swirled the pink salt around in the water.  Let me mention that I have a degree in science and a bunch, like a lot, of chemistry courses so I know that table salt, sodium chloride (NaCl) is really really soluble in water.  Well, after much stirring I got quite a bit of pink insoluble grains on the bottom of the glass and, most disturbing, the liquid was cloudy!  I've been watching it for a couple of hours now and nothing is settling out.  I'll keep watching, but what the cloudy water means is there is either a fine particulate that will settle out in time or there is something else in the ""salt"" that is not or not completely water soluble or is colloidal, which does not make me feel good about this product.It is my understanding that most table salt is produced by crystallizing the salt from a saline solution, either natural (sea water) or man made.  The difference between ""regular"" table salt (at least in the US) and Kosher salt is that regular salt is allowed to crystallize undisturbed and will form cubical crystals while Kosher salt must be raked during the entire crystallizing process, thus forming the light flaky crystals familiar to that form.This product, it appears to me, is a mined mineral that contains a high NaCl content that is not further refined.  It is finely ground perhaps in the hope that end users will not notice that it also contains rock, sand, or whatever makes up the Himalayas.  The product claims to contain less Sodium (Na) and that may well be true, but is that lower Sodium content because it has ground rocks/sand in it?I'm returning this because it is an inferior product that is not what it is advertised to be.  This might be fine for a live stock salt lick but it is not fit for human consumption!Many Hours Later:  The cloudiness is clearing, so my conclusion is that it was caused by very small particles that took longer to fall out of suspension.  Nevertheless, sediment is sediment and sediment is not salt!  This is another example of when a low price is not a bargain!"
"429977","B000GWTOP4","A6BL422N584T","OCK Products","0","0","4","1345680000","Great item","This item is great on the foreman grill for making waffles. Nothing ever sticks with this spray. Plus its organic."
"429978","B003KLK9F2","A2ERV98Q5M6JK7","Alexandra Hopkins","2","2","5","1317859200","Yummy and healthful","I love seeded spelt Doctor Krackers. My husband does, too. We eat them with butter, cheese, or cream cheese. They are so nourishing, easily digestible, and delicious! Thank you, Doctor Kracker and Amazon!"
